Date,AdjClose,Close,High,Low,Open,Volume
2020-12-16,343.14111328125,370.1700134277344,371.1600036621094,368.8699951171875,369.82000732421875,58420500
2020-12-17,345.05999755859375,372.239990234375,372.4599914550781,371.04998779296875,371.94000244140625,64119500
2020-12-18,343.6822204589844,369.17999267578125,371.1499938964844,367.0199890136719,370.9700012207031,136542300
2020-12-21,342.453369140625,367.8599853515625,378.4599914550781,362.0299987792969,364.9700012207031,96386700
2020-12-22,341.8761901855469,367.239990234375,368.3299865722656,366.0299987792969,368.2099914550781,47949000
2020-12-23,342.183349609375,367.57000732421875,369.6199951171875,367.2200012207031,368.2799987792969,46201400
2020-12-24,343.51458740234375,369.0,369.0299987792969,367.45001220703125,368.0799865722656,26457900
2020-12-28,346.4657287597656,372.1700134277344,372.5899963378906,371.07000732421875,371.739990234375,39000400
2020-12-29,345.8046569824219,371.4599914550781,374.0,370.8299865722656,373.80999755859375,53680500
2020-12-30,346.298095703125,371.989990234375,373.1000061035156,371.57000732421875,372.3399963378906,49455300
2020-12-31,348.05755615234375,373.8800048828125,374.6600036621094,371.2300109863281,371.7799987792969,78520700
2021-01-04,343.3191223144531,368.7900085449219,375.45001220703125,364.82000732421875,375.30999755859375,110210800
2021-01-05,345.6837463378906,371.3299865722656,372.5,368.04998779296875,368.1000061035156,66426200
2021-01-06,347.7503356933594,373.54998779296875,376.9800109863281,369.1199951171875,369.7099914550781,107997700
2021-01-07,352.9170837402344,379.1000061035156,379.8999938964844,375.9100036621094,376.1000061035156,68766800
2021-01-08,354.9278259277344,381.260009765625,381.489990234375,377.1000061035156,380.5899963378906,71677200
2021-01-11,352.53533935546875,378.69000244140625,380.5799865722656,377.7200012207031,377.8500061035156,51034700
2021-01-12,352.60980224609375,378.7699890136719,379.8599853515625,376.3599853515625,378.8900146484375,52547700
2021-01-13,353.55938720703125,379.7900085449219,380.8599853515625,377.8500061035156,378.69000244140625,45303600
2021-01-14,352.3212890625,378.4599914550781,381.1300048828125,378.1000061035156,380.5899963378906,49989100
2021-01-15,349.75189208984375,375.70001220703125,377.5799865722656,373.70001220703125,376.7200012207031,107160000
2021-01-19,352.4981689453125,378.6499938964844,379.2300109863281,376.75,378.3399963378906,51233300
2021-01-20,357.376220703125,383.8900146484375,384.7900085449219,380.69000244140625,381.1099853515625,61836100
2021-01-21,357.7020568847656,384.239990234375,384.95001220703125,383.25,384.489990234375,47840100
2021-01-22,356.4360656738281,382.8800048828125,384.1300048828125,381.8399963378906,382.25,52860500
2021-01-25,357.8416748046875,384.3900146484375,384.7699890136719,378.4599914550781,383.6700134277344,70402000
2021-01-26,357.2830810546875,383.7900085449219,385.8500061035156,383.5400085449219,385.4100036621094,42665300
2021-01-27,348.5509338378906,374.4100036621094,380.32000732421875,372.010009765625,380.2200012207031,123351100
2021-01-28,351.548583984375,377.6300048828125,381.92999267578125,375.8900146484375,376.3599853515625,94198100
2021-01-29,344.5107421875,370.07000732421875,376.6700134277344,368.2699890136719,375.6300048828125,126765100
2021-02-01,350.2452697753906,376.2300109863281,377.3399963378906,370.3800048828125,373.7200012207031,75817600
2021-02-02,355.1978454589844,381.54998779296875,383.2200012207031,376.32000732421875,379.6499938964844,64450700
2021-02-03,355.4770812988281,381.8500061035156,383.70001220703125,380.4800109863281,382.44000244140625,52427100
2021-02-04,359.5174255371094,386.19000244140625,386.239990234375,381.9700012207031,382.9599914550781,47142600
2021-02-05,360.932373046875,387.7099914550781,388.4700012207031,386.1400146484375,388.20001220703125,48669800
2021-02-08,363.5389709472656,390.510009765625,390.55999755859375,388.3500061035156,389.2699890136719,38365200
2021-02-09,363.2969665527344,390.25,390.8900146484375,389.1700134277344,389.6099853515625,35551100
2021-02-10,363.13873291015625,390.0799865722656,392.2799987792969,387.5,392.1199951171875,59154400
2021-02-11,363.7251892089844,390.7099914550781,391.69000244140625,388.1000061035156,391.239990234375,42913300
2021-02-12,365.52197265625,392.6400146484375,392.8999938964844,389.7699890136719,389.8500061035156,50593300
2021-02-16,365.20538330078125,392.29998779296875,394.1700134277344,391.5299987792969,393.9599914550781,50972400
2021-02-17,365.2891845703125,392.3900146484375,392.6600036621094,389.3299865722656,390.4200134277344,52290600
2021-02-18,363.7344665527344,390.7200012207031,391.5199890136719,387.739990234375,389.5899963378906,59712800
2021-02-19,363.0921325683594,390.0299987792969,392.3800048828125,389.54998779296875,392.07000732421875,83241000
2021-02-22,360.2994079589844,387.0299987792969,389.6199951171875,386.739990234375,387.05999755859375,67414200
2021-02-23,360.73687744140625,387.5,388.95001220703125,380.20001220703125,384.6600036621094,107284100
2021-02-24,364.7119445800781,391.7699890136719,392.2300109863281,385.2699890136719,386.3299865722656,72433900
2021-02-25,355.9239196777344,382.3299865722656,391.8800048828125,380.7799987792969,390.4100036621094,146670500
2021-02-26,354.0899353027344,380.3599853515625,385.5799865722656,378.2300109863281,384.3500061035156,152701600
2021-03-01,362.6732482910156,389.5799865722656,390.9200134277344,380.57000732421875,385.5899963378906,105348800
2021-03-02,359.8432312011719,386.5400085449219,390.07000732421875,386.0,389.82000732421875,79595300
2021-03-03,355.07684326171875,381.4200134277344,386.8299865722656,381.30999755859375,385.7900085449219,119940200
2021-03-04,350.6827697753906,376.70001220703125,384.0,371.8800048828125,381.2200012207031,183433000
2021-03-05,357.1341857910156,383.6300048828125,384.760009765625,372.6400146484375,380.4599914550781,152039600
2021-03-08,355.3560791015625,381.7200012207031,387.67999267578125,381.4200134277344,384.6600036621094,123149200
2021-03-09,360.4296569824219,387.1700134277344,389.9100036621094,385.30999755859375,385.8500061035156,113633600
2021-03-10,362.6732482910156,389.5799865722656,391.3999938964844,388.1700134277344,389.69000244140625,109899400
2021-03-11,366.35040283203125,393.5299987792969,395.6499938964844,391.739990234375,392.2300109863281,86245000
2021-03-12,366.84381103515625,394.05999755859375,394.2099914550781,391.20001220703125,392.07000732421875,64653600
2021-03-15,369.031494140625,396.4100036621094,396.69000244140625,392.0299987792969,394.3299865722656,73427200
2021-03-16,368.56610107421875,395.9100036621094,397.8299865722656,395.0799865722656,397.07000732421875,73722500
2021-03-17,369.82275390625,397.260009765625,398.1199951171875,393.29998779296875,394.5299987792969,97959300
2021-03-18,364.4420471191406,391.4800109863281,396.7200012207031,390.75,394.4800109863281,115349100
2021-03-19,363.76763916015625,389.4800109863281,391.57000732421875,387.1499938964844,389.8800048828125,113624500
2021-03-22,366.6724548339844,392.5899963378906,394.07000732421875,389.9700012207031,390.0299987792969,73778600
2021-03-23,363.7863464355469,389.5,393.4599914550781,388.6600036621094,391.9100036621094,90686600
2021-03-24,361.9371337890625,387.5199890136719,392.75,387.4700012207031,391.0,97588600
2021-03-25,363.9731750488281,389.70001220703125,390.54998779296875,383.8999938964844,385.9800109863281,116128600
2021-03-26,369.8385314941406,395.9800109863281,396.4100036621094,390.2900085449219,390.92999267578125,114409100
2021-03-29,369.6517333984375,395.7799987792969,396.75,392.80999755859375,394.3999938964844,108107600
2021-03-30,368.671142578125,394.7300109863281,395.45001220703125,393.0199890136719,394.4200134277344,76262200
2021-03-31,370.1654357910156,396.3299865722656,398.0,395.30999755859375,395.3399963378906,112734200
2021-04-01,374.1629333496094,400.6099853515625,400.6700134277344,398.17999267578125,398.3999938964844,99682900
2021-04-05,379.53326416015625,406.3599853515625,406.94000244140625,403.3800048828125,403.4599914550781,91684800
2021-04-06,379.30914306640625,406.1199951171875,407.239990234375,405.3999938964844,405.760009765625,62021000
2021-04-07,379.7481384277344,406.5899963378906,406.9599914550781,405.45001220703125,405.94000244140625,55836300
2021-04-08,381.5507507324219,408.5199890136719,408.5799865722656,406.92999267578125,407.92999267578125,57863100
2021-04-09,384.32464599609375,411.489990234375,411.6700134277344,408.260009765625,408.3900146484375,61104600
2021-04-12,384.46478271484375,411.6400146484375,411.92999267578125,410.20001220703125,410.8500061035156,56704900
2021-04-13,385.60418701171875,412.8599853515625,413.5299987792969,411.1199951171875,411.5299987792969,56551000
2021-04-14,384.28729248046875,411.45001220703125,413.9599914550781,410.8699951171875,412.8299865722656,61659900
2021-04-15,388.41552734375,415.8699951171875,416.1600036621094,413.69000244140625,413.739990234375,60229800
2021-04-16,389.71368408203125,417.260009765625,417.9100036621094,415.7300109863281,417.25,82037300
2021-04-19,387.799072265625,415.2099914550781,416.739990234375,413.7900085449219,416.260009765625,78498500
2021-04-20,384.95977783203125,412.1700134277344,415.0899963378906,410.5899963378906,413.9100036621094,81851800
2021-04-21,388.602294921875,416.07000732421875,416.2900085449219,411.3599853515625,411.510009765625,66793000
2021-04-22,385.0531311035156,412.2699890136719,416.7799987792969,411.1300048828125,415.8900146484375,97582800
2021-04-23,389.2280578613281,416.739990234375,418.25,412.7900085449219,412.8699951171875,73209200
2021-04-26,390.04052734375,417.6099853515625,418.2200012207031,416.80999755859375,417.44000244140625,52182400
2021-04-27,389.95654296875,417.5199890136719,418.1400146484375,416.29998779296875,417.92999267578125,51303100
2021-04-28,389.8444519042969,417.3999938964844,419.010009765625,416.8999938964844,417.80999755859375,51238900
2021-04-29,392.3288879394531,420.05999755859375,420.7200012207031,416.44000244140625,420.32000732421875,78544300
2021-04-30,389.75103759765625,417.29998779296875,418.5400085449219,416.3399963378906,417.6300048828125,85527000
2021-05-03,390.5917053222656,418.20001220703125,419.8399963378906,417.6700134277344,419.42999267578125,68128300
2021-05-04,388.1819763183594,415.6199951171875,416.6000061035156,411.6700134277344,416.07000732421875,101591200
2021-05-05,388.30340576171875,415.75,417.6300048828125,415.1499938964844,417.3800048828125,60162200
2021-05-06,391.404296875,419.07000732421875,419.2099914550781,413.67999267578125,415.8299865722656,74321400
2021-05-07,394.2528991699219,422.1199951171875,422.82000732421875,419.1600036621094,419.8900146484375,67733800
2021-05-10,390.3488464355469,417.94000244140625,422.739990234375,417.80999755859375,422.5,81852400
2021-05-11,386.8650817871094,414.2099914550781,415.2699890136719,410.05999755859375,413.1000061035156,116888000
2021-05-12,378.6461181640625,405.4100036621094,412.5899963378906,404.0,411.2300109863281,134811000
2021-05-13,383.1944885253906,410.2799987792969,412.3500061035156,407.0199890136719,407.07000732421875,106394000
2021-05-14,389.0785827636719,416.5799865722656,417.489990234375,413.17999267578125,413.2099914550781,82201600
2021-05-17,388.0885314941406,415.5199890136719,416.3900146484375,413.3599853515625,415.3900146484375,65129200
2021-05-18,384.7449035644531,411.94000244140625,416.05999755859375,411.7699890136719,415.79998779296875,59810200
2021-05-19,383.7362365722656,410.8599853515625,411.04998779296875,405.3299865722656,406.9200134277344,106467100
2021-05-20,387.86444091796875,415.2799987792969,416.6300048828125,411.6700134277344,411.79998779296875,78022200
2021-05-21,387.546875,414.94000244140625,418.20001220703125,414.45001220703125,416.8699951171875,76578700
2021-05-24,391.49761962890625,419.1700134277344,420.32000732421875,417.0799865722656,417.3399963378906,51376700
2021-05-25,390.62908935546875,418.239990234375,420.7099914550781,417.6199951171875,420.3299865722656,57451400
2021-05-26,391.404296875,419.07000732421875,419.6099853515625,417.760009765625,418.8699951171875,43088600
2021-05-27,391.6097717285156,419.2900085449219,420.7200012207031,418.989990234375,420.1700134277344,56707700
2021-05-28,392.3102111816406,420.0400085449219,421.25,419.7900085449219,420.9700012207031,58520200
2021-06-01,391.96466064453125,419.6700134277344,422.7200012207031,419.20001220703125,422.57000732421875,54216600
2021-06-02,392.5810241699219,420.3299865722656,421.2300109863281,419.2900085449219,420.3699951171875,49097100
2021-06-03,391.1240539550781,418.7699890136719,419.989990234375,416.2799987792969,417.8500061035156,58138800
2021-06-04,394.7012023925781,422.6000061035156,422.9200134277344,418.8399963378906,420.75,55938800
2021-06-07,394.3182678222656,422.19000244140625,422.7799987792969,421.19000244140625,422.5899963378906,51555000
2021-06-08,394.40234375,422.2799987792969,423.2099914550781,420.32000732421875,423.1099853515625,47134300
2021-06-09,393.81390380859375,421.6499938964844,423.260009765625,421.4100036621094,423.17999267578125,48436300
2021-06-10,395.64453125,423.6099853515625,424.6300048828125,421.54998779296875,422.9599914550781,51020100
2021-06-11,396.2983093261719,424.30999755859375,424.42999267578125,422.82000732421875,424.20001220703125,45570800
2021-06-14,397.1855773925781,425.260009765625,425.3699951171875,423.1000061035156,424.42999267578125,42358500
2021-06-15,396.45709228515625,424.4800109863281,425.4599914550781,423.5400085449219,425.4200134277344,51508500
2021-06-16,394.2435607910156,422.1099853515625,424.8699951171875,419.9200134277344,424.6300048828125,80386100
2021-06-17,394.11279296875,421.9700012207031,423.0199890136719,419.32000732421875,421.6700134277344,90949700
2021-06-18,388.7960205078125,414.9200134277344,417.8299865722656,414.70001220703125,417.0899963378906,118676300
2021-06-21,394.3620300292969,420.8599853515625,421.05999755859375,415.92999267578125,416.79998779296875,72822000
2021-06-22,396.4703369140625,423.1099853515625,424.0,420.0799865722656,420.8500061035156,57700300
2021-06-23,395.99249267578125,422.6000061035156,424.04998779296875,422.510009765625,423.19000244140625,49445400
2021-06-24,398.3350830078125,425.1000061035156,425.54998779296875,424.6199951171875,424.8900146484375,45110300
2021-06-25,399.75,426.6099853515625,427.0899963378906,425.54998779296875,425.8999938964844,58129500
2021-06-28,400.5558776855469,427.4700012207031,427.6499938964844,425.8900146484375,427.1700134277344,53159600
2021-06-29,400.7713928222656,427.70001220703125,428.55999755859375,427.1300048828125,427.8800048828125,35970500
2021-06-30,401.1086730957031,428.05999755859375,428.7799987792969,427.17999267578125,427.2099914550781,64827900
2021-07-01,403.32940673828125,430.42999267578125,430.6000061035156,428.79998779296875,428.8699951171875,53441000
2021-07-02,406.412353515625,433.7200012207031,434.1000061035156,430.5199890136719,431.6700134277344,57697700
2021-07-06,405.6720886230469,432.92999267578125,434.010009765625,430.010009765625,433.7799987792969,68710400
2021-07-07,407.1057434082031,434.4599914550781,434.760009765625,431.510009765625,433.6600036621094,63549500
2021-07-08,403.7886657714844,430.9200134277344,431.7300109863281,427.5199890136719,428.7799987792969,97595200
2021-07-09,408.0990295410156,435.5199890136719,435.8399963378906,430.7099914550781,432.5299987792969,76238600
2021-07-12,409.5608215332031,437.0799865722656,437.3500061035156,434.9700012207031,435.42999267578125,52889600
2021-07-13,408.16461181640625,435.5899963378906,437.8399963378906,435.30999755859375,436.239990234375,52911300
2021-07-14,408.7737731933594,436.239990234375,437.9200134277344,434.9100036621094,437.3999938964844,64130400
2021-07-15,407.3775329589844,434.75,435.5299987792969,432.7200012207031,434.80999755859375,55126400
2021-07-16,404.18218994140625,431.3399963378906,436.05999755859375,430.9200134277344,436.010009765625,75874700
2021-07-19,398.2132873535156,424.9700012207031,431.4100036621094,421.9700012207031,426.19000244140625,147987000
2021-07-20,403.9198913574219,431.05999755859375,432.4200134277344,424.8299865722656,425.67999267578125,99608200
2021-07-21,407.1900939941406,434.54998779296875,434.70001220703125,431.010009765625,432.3399963378906,64724400
2021-07-22,408.0428466796875,435.4599914550781,435.7200012207031,433.69000244140625,434.739990234375,47878500
2021-07-23,412.2407531738281,439.94000244140625,440.29998779296875,436.7900085449219,437.5199890136719,63766600
2021-07-26,413.2527770996094,441.0199890136719,441.0299987792969,439.260009765625,439.30999755859375,43719200
2021-07-27,411.3693542480469,439.010009765625,439.94000244140625,435.989990234375,439.9100036621094,67397100
2021-07-28,411.2006530761719,438.8299865722656,440.29998779296875,437.30999755859375,439.67999267578125,52472400
2021-07-29,412.906005859375,440.6499938964844,441.79998779296875,439.80999755859375,439.82000732421875,47435300
2021-07-30,410.90081787109375,438.510009765625,440.05999755859375,437.7699890136719,437.9100036621094,68951200
2021-08-02,410.03863525390625,437.5899963378906,440.92999267578125,437.2099914550781,440.3399963378906,58783300
2021-08-03,413.37457275390625,441.1499938964844,441.2799987792969,436.1000061035156,438.44000244140625,58053900
2021-08-04,411.3411865234375,438.9800109863281,441.1199951171875,438.7300109863281,439.7799987792969,46732200
2021-08-05,413.9461669921875,441.760009765625,441.8500061035156,439.8800048828125,440.2200012207031,38969700
2021-08-06,414.6302185058594,442.489990234375,442.94000244140625,441.79998779296875,442.1000061035156,46930000
2021-08-09,414.29290771484375,442.1300048828125,442.79998779296875,441.30999755859375,442.4599914550781,41222600
2021-08-10,414.8082275390625,442.67999267578125,443.44000244140625,441.8800048828125,442.6099853515625,43339300
2021-08-11,415.8390197753906,443.7799987792969,443.8800048828125,442.6199951171875,443.82000732421875,44034300
2021-08-12,417.0851745605469,445.1099853515625,445.260009765625,442.6600036621094,443.6199951171875,38909400
2021-08-13,417.8442077636719,445.9200134277344,445.94000244140625,445.07000732421875,445.5899963378906,39470300
2021-08-16,418.8280944824219,446.9700012207031,447.1099853515625,442.8699951171875,444.5299987792969,73740000
2021-08-17,416.0825500488281,444.0400085449219,444.9599914550781,440.8500061035156,444.239990234375,92673900
2021-08-18,411.528564453125,439.17999267578125,444.6300048828125,438.9200134277344,442.9599914550781,89351900
2021-08-19,412.1658020019531,439.8599853515625,441.1400146484375,436.1199951171875,436.2699890136719,92812200
2021-08-20,415.4454040527344,443.3599853515625,443.7099914550781,439.7099914550781,440.2300109863281,72008700
2021-08-23,419.0999450683594,447.260009765625,448.2300109863281,443.44000244140625,445.1600036621094,54973000
2021-08-24,419.7651672363281,447.9700012207031,448.5400085449219,447.4200134277344,447.9700012207031,38744700
2021-08-25,420.64599609375,448.9100036621094,449.4599914550781,447.7699890136719,448.1700134277344,40529700
2021-08-26,418.162841796875,446.260009765625,448.8599853515625,446.1600036621094,448.6099853515625,57829600
2021-08-27,421.9016418457031,450.25,450.6499938964844,447.05999755859375,447.1199951171875,77235100
2021-08-30,423.7569885253906,452.2300109863281,453.07000732421875,450.7099914550781,450.9700012207031,48357400
2021-08-31,423.1291809082031,451.55999755859375,452.489990234375,450.9200134277344,452.1300048828125,59300200
2021-09-01,423.3540344238281,451.79998779296875,453.1099853515625,451.54998779296875,452.55999755859375,48721400
2021-09-02,424.656494140625,453.19000244140625,454.04998779296875,451.9100036621094,453.32000732421875,42501000
2021-09-03,424.553466796875,453.0799865722656,453.6300048828125,451.54998779296875,451.9800109863281,47170500
2021-09-07,423.035400390625,451.4599914550781,452.80999755859375,450.739990234375,452.7099914550781,51671500
2021-09-08,422.5200500488281,450.9100036621094,451.6700134277344,448.8599853515625,450.8900146484375,56181900
2021-09-09,420.71160888671875,448.9800109863281,452.57000732421875,448.7200012207031,450.70001220703125,57970400
2021-09-10,417.39447021484375,445.44000244140625,451.489990234375,445.30999755859375,451.0400085449219,89948200
2021-09-13,418.462646484375,446.5799865722656,448.9200134277344,444.1099853515625,448.6400146484375,83738600
2021-09-14,416.2044372558594,444.1700134277344,448.3399963378906,443.2200012207031,448.1199951171875,78197100
2021-09-15,419.6808776855469,447.8800048828125,448.4100036621094,443.44000244140625,444.6199951171875,78792200
2021-09-16,419.01556396484375,447.1700134277344,448.3599853515625,444.0199890136719,447.32000732421875,77786700
2021-09-17,414.93389892578125,441.3999938964844,445.3699951171875,441.0199890136719,444.9200134277344,118425000
2021-09-20,408.0152587890625,434.0400085449219,436.55999755859375,428.8599853515625,434.8800048828125,166445500
2021-09-21,407.6297302246094,433.6300048828125,437.9100036621094,433.07000732421875,436.5299987792969,92526100
2021-09-22,411.60614013671875,437.8599853515625,440.0299987792969,433.75,436.04998779296875,102350100
2021-09-23,416.6071472167969,443.17999267578125,444.8900146484375,439.6000061035156,439.8500061035156,76396000
2021-09-24,417.29345703125,443.9100036621094,444.6700134277344,441.2099914550781,441.44000244140625,62094800
2021-09-27,416.09954833984375,442.6400146484375,444.04998779296875,441.8999938964844,442.80999755859375,61371100
2021-09-28,407.71435546875,433.7200012207031,440.0400085449219,432.94000244140625,439.69000244140625,130436300
2021-09-29,408.4006042480469,434.45001220703125,437.0400085449219,433.8500061035156,435.19000244140625,82329200
2021-09-30,403.408935546875,429.1400146484375,436.7699890136719,428.7799987792969,436.0199890136719,140506000
2021-10-01,408.20318603515625,434.239990234375,436.0299987792969,427.2300109863281,430.9800109863281,129240100
2021-10-04,402.93896484375,428.6400146484375,433.9599914550781,426.3599853515625,433.0,128570000
2021-10-05,407.13153076171875,433.1000061035156,435.489990234375,429.3900146484375,430.239990234375,90682500
2021-10-06,408.8236083984375,434.8999938964844,435.1199951171875,427.5400085449219,429.2699890136719,113032200
2021-10-07,412.358154296875,438.6600036621094,441.67999267578125,438.20001220703125,438.3900146484375,72437500
2021-10-08,411.60614013671875,437.8599853515625,439.8900146484375,437.19000244140625,439.4800109863281,74557400
2021-10-11,408.62615966796875,434.69000244140625,440.260009765625,434.6199951171875,437.1600036621094,65233300
2021-10-12,407.620361328125,433.6199951171875,436.1000061035156,432.7799987792969,435.6700134277344,71181200
2021-10-13,409.08685302734375,435.17999267578125,436.04998779296875,431.5400085449219,434.7099914550781,72974000
2021-10-14,415.9678955078125,442.5,442.6600036621094,438.5799865722656,439.0799865722656,70236800
2021-10-15,419.13580322265625,445.8699951171875,446.260009765625,444.0899963378906,444.75,66260200
2021-10-18,420.3766784667969,447.19000244140625,447.54998779296875,443.2699890136719,443.9700012207031,62213200
2021-10-19,423.6198425292969,450.6400146484375,450.7099914550781,448.2699890136719,448.9200134277344,46996800
2021-10-20,425.28375244140625,452.4100036621094,452.7300109863281,451.010009765625,451.1300048828125,49571600
2021-10-21,426.3929443359375,453.5899963378906,453.8299865722656,451.30999755859375,451.7699890136719,41305400
2021-10-22,425.9511413574219,453.1199951171875,454.6700134277344,451.04998779296875,453.1300048828125,58845100
2021-10-25,428.2354431152344,455.54998779296875,455.8999938964844,452.3900146484375,454.2799987792969,45214500
2021-10-26,428.6208190917969,455.9599914550781,458.489990234375,455.55999755859375,457.20001220703125,56075100
2021-10-27,426.72198486328125,453.94000244140625,457.1600036621094,453.8599853515625,456.45001220703125,72438000
2021-10-28,430.83941650390625,458.32000732421875,458.3999938964844,455.45001220703125,455.4599914550781,51437900
2021-10-29,431.713623046875,459.25,459.55999755859375,455.55999755859375,455.8699951171875,70162400
2021-11-01,432.4562072753906,460.0400085449219,460.70001220703125,458.20001220703125,460.29998779296875,48433600
2021-11-02,434.2046813964844,461.8999938964844,462.2300109863281,460.0799865722656,460.2200012207031,48908400
2021-11-03,436.8556823730469,464.7200012207031,465.1499938964844,460.8299865722656,461.29998779296875,52509800
2021-11-04,438.9143371582031,466.9100036621094,467.0,464.989990234375,465.3599853515625,52847100
2021-11-05,440.4372253417969,468.5299987792969,470.6499938964844,466.9200134277344,469.2799987792969,66390600
2021-11-08,440.813232421875,468.92999267578125,470.2300109863281,468.20001220703125,469.70001220703125,50405200
2021-11-09,439.356201171875,467.3800048828125,469.57000732421875,465.8800048828125,469.32000732421875,51149100
2021-11-10,435.82159423828125,463.6199951171875,467.3800048828125,462.0400085449219,465.5799865722656,69429700
2021-11-11,435.9626159667969,463.7699890136719,465.2900085449219,463.75,465.2099914550781,34848500
2021-11-12,439.2527160644531,467.2699890136719,467.8599853515625,464.1099853515625,465.1199951171875,53466700
2021-11-15,439.4031677246094,467.42999267578125,468.80999755859375,466.2300109863281,468.6400146484375,46980500
2021-11-16,441.1421203613281,469.2799987792969,470.489990234375,467.07000732421875,467.1499938964844,48857500
2021-11-17,440.0705871582031,468.1400146484375,469.19000244140625,467.4800109863281,469.0,47858300
2021-11-18,441.5652770996094,469.7300109863281,470.010009765625,466.3399963378906,469.239990234375,50625600
2021-11-19,440.77557373046875,468.8900146484375,470.94000244140625,468.5,469.6099853515625,57315600
2021-11-22,439.5347595214844,467.57000732421875,473.5400085449219,467.3500061035156,470.8900146484375,72762000
2021-11-23,440.1175842285156,468.19000244140625,469.1000061035156,464.45001220703125,467.2200012207031,73206500
2021-11-24,441.2926940917969,469.44000244140625,469.57000732421875,465.19000244140625,466.05999755859375,61858800
2021-11-26,431.4504089355469,458.9700012207031,463.8999938964844,457.7699890136719,462.3399963378906,112669600
2021-11-29,436.742919921875,464.6000061035156,466.55999755859375,461.7300109863281,464.07000732421875,86268800
2021-11-30,428.2449035644531,455.55999755859375,464.0299987792969,455.29998779296875,462.0,148559600
2021-12-01,423.4882507324219,450.5,464.6700134277344,450.2900085449219,461.6400146484375,131939200
2021-12-02,429.9745178222656,457.3999938964844,459.07000732421875,450.30999755859375,450.7300109863281,127637800
2021-12-03,426.233154296875,453.4200134277344,460.29998779296875,448.9200134277344,459.1700134277344,137331600
2021-12-06,431.2812194824219,458.7900085449219,460.7900085449219,453.55999755859375,456.1300048828125,98977500
2021-12-07,440.2022399902344,468.2799987792969,468.8800048828125,458.6499938964844,464.4100036621094,95484700
2021-12-08,441.3678283691406,469.5199890136719,470.0,466.8299865722656,468.70001220703125,72238800
2021-12-09,438.38787841796875,466.3500061035156,469.6300048828125,466.1400146484375,468.1499938964844,61272600
2021-12-10,442.5146789550781,470.739990234375,470.8999938964844,466.510009765625,469.2300109863281,77159800
2021-12-13,438.5947265625,466.57000732421875,470.55999755859375,466.2699890136719,470.19000244140625,87724700
2021-12-14,435.5771789550781,463.3599853515625,465.739990234375,460.25,463.0899963378906,97264100
2021-12-15,442.383056640625,470.6000061035156,470.8599853515625,460.739990234375,463.4200134277344,116899300
2021-12-16,438.48193359375,466.45001220703125,472.8699951171875,464.79998779296875,472.57000732421875,116568600
2021-12-17,433.8151550292969,459.8699951171875,464.739990234375,458.05999755859375,461.54998779296875,135511600
2021-12-20,429.2022399902344,454.9800109863281,455.3999938964844,451.1400146484375,454.4800109863281,107134800
2021-12-21,436.82452392578125,463.05999755859375,463.2099914550781,456.30999755859375,458.6099853515625,69806300
2021-12-22,441.192138671875,467.69000244140625,467.80999755859375,462.5799865722656,462.7900085449219,58890200
2021-12-23,443.9372253417969,470.6000061035156,472.19000244140625,468.6400146484375,468.75,56439700
2021-12-27,450.2200012207031,477.260009765625,477.30999755859375,472.010009765625,472.05999755859375,56808600
2021-12-28,449.85205078125,476.8699951171875,478.80999755859375,476.05999755859375,477.7200012207031,47274600
2021-12-29,450.42755126953125,477.4800109863281,478.55999755859375,475.9200134277344,476.9800109863281,54503000
2021-12-30,449.1822814941406,476.1600036621094,479.0,475.6700134277344,477.92999267578125,55329000
2021-12-31,448.0502014160156,474.9599914550781,476.8599853515625,474.6700134277344,475.6400146484375,65237400
2022-01-03,450.6445007324219,477.7099914550781,477.8500061035156,473.8500061035156,476.29998779296875,72668200
2022-01-04,450.4935302734375,477.54998779296875,479.9800109863281,475.5799865722656,479.2200012207031,71178700
2022-01-05,441.84307861328125,468.3800048828125,477.9800109863281,468.2799987792969,477.1600036621094,104538900
2022-01-06,441.42791748046875,467.94000244140625,470.82000732421875,465.42999267578125,467.8900146484375,86858900
2022-01-07,439.6827392578125,466.0899963378906,469.20001220703125,464.6499938964844,467.95001220703125,85111600
2022-01-10,439.1356506347656,465.510009765625,465.739990234375,456.6000061035156,462.70001220703125,119362000
2022-01-11,443.13543701171875,469.75,469.8500061035156,462.04998779296875,465.2300109863281,74303100
2022-01-12,444.33343505859375,471.0199890136719,473.20001220703125,468.94000244140625,471.5899963378906,67605400
2022-01-13,438.21112060546875,464.5299987792969,472.8800048828125,463.44000244140625,472.19000244140625,91173100
2022-01-14,438.3904724121094,464.7200012207031,465.0899963378906,459.8999938964844,461.19000244140625,95890900
2022-01-18,430.6266784667969,456.489990234375,459.9599914550781,455.30999755859375,459.739990234375,109709100
2022-01-19,426.1552429199219,451.75,459.6099853515625,451.4599914550781,458.1300048828125,109357600
2022-01-20,421.43853759765625,446.75,458.739990234375,444.5,453.75,122379700
2022-01-21,413.16546630859375,437.9800109863281,448.05999755859375,437.95001220703125,445.55999755859375,202271200
2022-01-24,414.9200744628906,439.8399963378906,440.3800048828125,420.760009765625,432.0299987792969,251783900
2022-01-25,409.85430908203125,434.4700012207031,439.7200012207031,427.1499938964844,433.05999755859375,167997300
2022-01-26,408.8260803222656,433.3800048828125,444.0400085449219,428.8599853515625,440.7200012207031,186391100
